2021-03-21 00:05:14.619653,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0811147689819336
2021-03-21 00:05:18.708930,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.079784870147705
2021-03-21 00:05:22.791941,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0719051361083984
2021-03-21 00:05:26.885483,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0824511051177979
2021-03-21 00:05:30.980142,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0835490226745605
2021-03-21 00:05:35.074185,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0829648971557617
2021-03-21 00:05:39.164739,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.079430103302002
2021-03-21 00:05:43.258427,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0826449394226074
2021-03-21 00:05:47.350458,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0809030532836914
2021-03-21 00:05:51.443072,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.08156418800354
2021-03-21 00:05:55.531228,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0770881175994873
2021-03-21 00:05:59.616807,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.07442307472229
2021-03-21 00:06:03.701524,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0736360549926758
2021-03-21 00:06:07.802339,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0958750247955322
2021-03-21 00:06:11.889137,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.075551986694336
2021-03-21 00:06:15.980100,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0797488689422607
2021-03-21 00:06:20.063738,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0721328258514404
2021-03-21 00:06:24.152924,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0780551433563232
2021-03-21 00:06:28.240174,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.076153039932251
2021-03-21 00:06:32.334296,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0829970836639404
2021-03-21 00:06:36.422502,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0771291255950928
2021-03-21 00:06:40.512084,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0784351825714111
2021-03-21 00:06:44.595389,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0722157955169678
2021-03-21 00:06:48.682432,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0759642124176025
2021-03-21 00:06:52.783001,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0894968509674072
2021-03-21 00:06:56.871980,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.077941656112671
2021-03-21 00:07:00.946509,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0686049461364746
2021-03-21 00:07:05.031688,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0740938186645508
2021-03-21 00:07:09.127998,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0852758884429932
2021-03-21 00:07:13.216991,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0779578685760498
2021-03-21 00:07:17.310000,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0819318294525146
2021-03-21 00:07:21.402187,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.08107590675354
2021-03-21 00:07:25.494832,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0815660953521729
2021-03-21 00:07:29.587429,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0814380645751953
2021-03-21 00:07:33.674579,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0760512351989746
2021-03-21 00:07:37.768837,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.083176851272583
2021-03-21 00:07:41.855879,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0759918689727783
2021-03-21 00:07:45.941523,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0746099948883057
2021-03-21 00:07:50.032042,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0794377326965332
2021-03-21 00:07:54.122903,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0797600746154785
2021-03-21 00:07:58.212057,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.077779769897461
2021-03-21 00:08:02.305039,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0818419456481934
2021-03-21 00:08:06.395233,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0790982246398926
2021-03-21 00:08:10.487214,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.080899953842163
2021-03-21 00:08:14.578026,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0794873237609863
2021-03-21 00:08:18.667282,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0779728889465332
2021-03-21 00:08:22.754760,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0764169692993164
2021-03-21 00:08:26.852621,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0864601135253906
2021-03-21 00:08:30.949194,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.085223913192749
2021-03-21 00:08:35.046307,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0859787464141846
2021-03-21 00:08:39.133741,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0760588645935059
2021-03-21 00:08:43.221349,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0764708518981934
2021-03-21 00:08:47.309055,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0766351222991943
2021-03-21 00:08:51.400766,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.080564022064209
2021-03-21 00:08:55.484387,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0725181102752686
2021-03-21 00:08:59.569147,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0736980438232422
2021-03-21 00:09:03.662102,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0816781520843506
2021-03-21 00:09:07.753050,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0798101425170898
2021-03-21 00:09:11.839402,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0752768516540527
2021-03-21 00:09:15.924708,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0741779804229736
2021-03-21 00:09:20.013147,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0773797035217285
2021-03-21 00:09:24.100096,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0758757591247559
2021-03-21 00:09:28.183955,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0727031230926514
2021-03-21 00:09:32.266818,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0718061923980713
2021-03-21 00:09:36.351473,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0736019611358643
2021-03-21 00:09:40.446393,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0838289260864258
2021-03-21 00:09:44.533514,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.076030969619751
2021-03-21 00:09:48.621885,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0773239135742188
2021-03-21 00:09:52.711985,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0789649486541748
2021-03-21 00:09:56.801871,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.078822374343872
2021-03-21 00:10:00.871637,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0582919120788574
2021-03-21 00:10:04.952870,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.077826976776123
2021-03-21 00:10:09.042601,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0786781311035156
2021-03-21 00:10:13.138319,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0843358039855957
2021-03-21 00:10:17.226655,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0769290924072266
2021-03-21 00:10:21.317538,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0798149108886719
2021-03-21 00:10:25.409467,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0807862281799316
2021-03-21 00:10:29.492167,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0716431140899658
2021-03-21 00:10:33.583091,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.079784870147705
2021-03-21 00:10:37.667972,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0738210678100586
2021-03-21 00:10:41.754594,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0755500793457031
2021-03-21 00:10:45.844258,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0785291194915771
2021-03-21 00:10:49.939207,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.083894968032837
2021-03-21 00:10:54.024350,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0798730850219727
2021-03-21 00:10:58.111121,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.075730800628662
2021-03-21 00:11:02.204153,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0819408893585205
2021-03-21 00:11:06.298358,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0828771591186523
2021-03-21 00:11:10.391996,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0825300216674805
2021-03-21 00:11:14.475948,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0729131698608398
2021-03-21 00:11:18.568924,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0818672180175781
2021-03-21 00:11:22.661097,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0811138153076172
2021-03-21 00:11:26.746169,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0740199089050293
2021-03-21 00:11:30.841236,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0839829444885254
2021-03-21 00:11:34.937303,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0827980041503906
2021-03-21 00:11:39.030436,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0820307731628418
2021-03-21 00:11:43.120263,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0787920951843262
2021-03-21 00:11:47.203040,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0716769695281982
2021-03-21 00:11:51.297204,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0831220149993896
2021-03-21 00:11:55.380769,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0724341869354248
2021-03-21 00:11:59.471983,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.080185890197754
2021-03-21 00:12:03.555358,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0722718238830566
2021-03-21 00:12:07.639771,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0733599662780762
2021-03-21 00:12:11.729215,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0783512592315674
2021-03-21 00:12:15.814707,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0744459629058838
2021-03-21 00:12:19.906922,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0809757709503174
2021-03-21 00:12:23.991466,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0757591724395752
2021-03-21 00:12:28.078787,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.075512170791626
2021-03-21 00:12:32.165733,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0757970809936523
2021-03-21 00:12:36.261272,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0844879150390625
2021-03-21 00:12:40.350721,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0783600807189941
2021-03-21 00:12:44.435734,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0739400386810303
2021-03-21 00:12:48.520229,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0733978748321533
2021-03-21 00:12:52.610094,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0788331031799316
2021-03-21 00:12:56.678015,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0567810535430908
2021-03-21 00:13:00.761844,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0727291107177734
2021-03-21 00:13:04.846834,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0736701488494873
2021-03-21 00:13:08.938398,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0804650783538818
2021-03-21 00:13:13.035950,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0864958763122559
2021-03-21 00:13:17.111448,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0698339939117432
2021-03-21 00:13:21.190833,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0725131034851074
2021-03-21 00:13:25.274345,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0754859447479248
2021-03-21 00:13:29.355266,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0723559856414795
2021-03-21 00:13:33.435156,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0707151889801025
2021-03-21 00:13:37.523958,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0792109966278076
2021-03-21 00:13:41.615410,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0814290046691895
2021-03-21 00:13:45.698891,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.073296070098877
2021-03-21 00:13:49.791240,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0819270610809326
2021-03-21 00:13:53.874867,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0730931758880615
2021-03-21 00:13:57.960971,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0753240585327148
2021-03-21 00:14:02.054954,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.083251953125
2021-03-21 00:14:06.147689,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.081676721572876
2021-03-21 00:14:10.240686,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0820379257202148
2021-03-21 00:14:14.329267,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0776071548461914
2021-03-21 00:14:18.413552,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0732698440551758
2021-03-21 00:14:22.506928,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0821590423583984
2021-03-21 00:14:26.595062,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.076913833618164
2021-03-21 00:14:30.678850,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.072746992111206
2021-03-21 00:14:34.767787,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.07759690284729
2021-03-21 00:14:38.863635,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0847978591918945
2021-03-21 00:14:42.955904,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.081291913986206
2021-03-21 00:14:47.042154,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.075251817703247
2021-03-21 00:14:51.132448,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0791130065917969
2021-03-21 00:14:55.204363,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0608429908752441
2021-03-21 00:14:59.291452,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.075943946838379
2021-03-21 00:15:03.386415,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0832788944244385
2021-03-21 00:15:07.479935,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0825231075286865
2021-03-21 00:15:11.573394,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0822780132293701
2021-03-21 00:15:15.658653,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0742380619049072
2021-03-21 00:15:19.742955,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0732159614562988
2021-03-21 00:15:23.830670,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0766370296478271
2021-03-21 00:15:27.925024,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.083313226699829
2021-03-21 00:15:32.009944,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0738470554351807
2021-03-21 00:15:36.099638,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0786702632904053
2021-03-21 00:15:40.184551,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0738558769226074
2021-03-21 00:15:44.267468,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0718069076538086
2021-03-21 00:15:48.359681,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0811409950256348
2021-03-21 00:15:52.453094,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.082327127456665
2021-03-21 00:15:56.524024,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.059870958328247
2021-03-21 00:16:00.608577,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0735011100769043
2021-03-21 00:16:04.691408,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0717897415161133
2021-03-21 00:16:08.782967,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0804836750030518
2021-03-21 00:16:12.873384,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.079392910003662
2021-03-21 00:16:16.968241,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.083651065826416
2021-03-21 00:16:21.059070,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0797381401062012
2021-03-21 00:16:25.145061,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.074915885925293
2021-03-21 00:16:29.227789,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.071639060974121
2021-03-21 00:16:33.317400,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0784850120544434
2021-03-21 00:16:37.408893,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0804719924926758
2021-03-21 00:16:41.497984,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.078059196472168
2021-03-21 00:16:45.588960,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.079895257949829
2021-03-21 00:16:49.679380,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.079369068145752
2021-03-21 00:16:53.770949,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0805301666259766
2021-03-21 00:16:57.862039,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0800361633300781
2021-03-21 00:17:01.954921,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0818679332733154
2021-03-21 00:17:06.044149,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0782148838043213
