2021-03-18 11:20:54.603742,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.3125948905944824
2021-03-18 11:27:11.318463,MAIN THREAD,refresh,0
2021-03-18 11:27:11.356454,MAIN THREAD,refresh,0
2021-03-18 11:27:11.511873,MAIN THREAD,refresh,0
2021-03-18 11:27:11.582772,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.2644622325897217
2021-03-18 11:35:19.047406,MAIN THREAD,refresh,0
2021-03-18 11:35:19.155124,MAIN THREAD,refresh,0
2021-03-18 11:35:19.344767,MAIN THREAD,refresh,0
2021-03-18 11:35:19.355598,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.308351993560791
2021-03-18 11:39:05.782332,MAIN THREAD,refresh,0
2021-03-18 11:39:05.860138,MAIN THREAD,refresh,0
2021-03-18 11:39:05.914256,MAIN THREAD,refresh,0
2021-03-18 11:39:06.079737,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.29758691787719727
2021-03-18 11:41:19.139855,MAIN THREAD,refresh,0
2021-03-18 11:41:19.169861,MAIN THREAD,refresh,0
2021-03-18 11:41:19.239703,MAIN THREAD,refresh,0
2021-03-18 11:41:19.311216,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.17149686813354492
2021-03-18 11:42:56.781431,MAIN THREAD,refresh,0
2021-03-18 11:42:56.810464,MAIN THREAD,refresh,0
2021-03-18 11:42:56.879644,MAIN THREAD,refresh,0
2021-03-18 11:42:56.931584,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.15034008026123047
2021-03-18 11:48:22.397548,MAIN THREAD,refresh,0
2021-03-18 11:48:22.434162,MAIN THREAD,refresh,0
2021-03-18 11:48:22.507962,MAIN THREAD,refresh,0
2021-03-18 11:48:30.925295,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 8.527759075164795
2021-03-18 11:51:50.519932,MAIN THREAD,refresh,0
2021-03-18 11:51:50.559673,MAIN THREAD,refresh,0
2021-03-18 11:51:50.659403,MAIN THREAD,refresh,0
2021-03-18 11:51:50.792927,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.273148775100708
2021-03-18 11:56:54.543449,MAIN THREAD,refresh,0
2021-03-18 11:57:18.086816,MAIN THREAD,refresh,0
2021-03-18 11:57:26.446662,MAIN THREAD,refresh,0
2021-03-18 12:14:12.089708,MAIN THREAD,refresh,0
2021-03-18 12:14:12.132533,MAIN THREAD,refresh,0
2021-03-18 12:14:12.285517,MAIN THREAD,refresh,0
2021-03-18 12:14:12.330923,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.24141597747802734
2021-03-18 12:15:20.040899,MAIN THREAD,refresh,0
2021-03-18 12:15:20.072571,MAIN THREAD,refresh,0
2021-03-18 12:15:20.206081,MAIN THREAD,refresh,0
2021-03-18 12:15:20.210510,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.16980218887329102
2021-03-18 12:16:00.739360,MAIN THREAD,refresh,0
2021-03-18 12:16:00.772601,MAIN THREAD,refresh,0
2021-03-18 12:16:00.879343,MAIN THREAD,refresh,0
2021-03-18 12:16:00.967614,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.2284228801727295
2021-03-18 12:21:45.526366,MAIN THREAD,refresh,0
2021-03-18 12:21:45.563665,MAIN THREAD,refresh,0
2021-03-18 12:21:45.630956,MAIN THREAD,refresh,0
2021-03-18 12:26:02.131010,MAIN THREAD,refresh,0
2021-03-18 12:26:02.170808,MAIN THREAD,refresh,0
2021-03-18 12:26:02.213366,MAIN THREAD,refresh,0
2021-03-18 12:51:06.210110,MAIN THREAD,refresh,0
2021-03-18 12:51:06.332779,MAIN THREAD,refresh,0
2021-03-18 12:51:06.518512,MAIN THREAD,refresh,0
2021-03-18 12:51:06.523520,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.31357574462890625
2021-03-18 12:51:33.842534,MAIN THREAD,refresh,0
2021-03-18 12:51:33.897988,MAIN THREAD,refresh,0
2021-03-18 12:51:34.138821,MAIN THREAD,refresh,0
2021-03-18 12:51:34.140806,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.2985517978668213
2021-03-18 13:05:56.656794,MAIN THREAD,refresh,0
2021-03-18 13:05:56.750927,MAIN THREAD,refresh,0
2021-03-18 13:05:57.034298,MAIN THREAD,refresh,0
2021-03-18 13:05:57.035647,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.37909913063049316
2021-03-18 13:08:28.895298,MAIN THREAD,refresh,0
2021-03-18 13:08:29.168475,MAIN THREAD,refresh,0
2021-03-18 13:08:29.446311,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.5511631965637207
2021-03-18 13:29:31.696082,MAIN THREAD,refresh,0
2021-03-18 13:29:31.798091,MAIN THREAD,refresh,0
2021-03-18 13:29:32.049120,MAIN THREAD,refresh,0
2021-03-18 13:29:32.055256,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.35973525047302246
2021-03-18 13:36:10.735324,MAIN THREAD,refresh,0
2021-03-18 13:36:10.952741,MAIN THREAD,refresh,0
2021-03-18 13:36:11.102311,MAIN THREAD,refresh,0
2021-03-18 13:36:11.112152,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.3769049644470215
2021-03-18 14:13:18.919717,MAIN THREAD,refresh,0
2021-03-18 14:13:18.965714,MAIN THREAD,refresh,0
2021-03-18 14:13:19.252725,MAIN THREAD,refresh,0
2021-03-18 14:13:19.305705,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.38617491722106934
2021-03-18 14:13:19.324247,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-18 14:13:19.354777,MAIN THREAD,render button from screenshot,0
2021-03-18 14:13:19.495839,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.17154502868652344
2021-03-18 14:13:42.987151,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-18 14:13:42.987244,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-18 14:13:42.987275,MAIN THREAD,render button from screenshot,0
2021-03-18 14:13:43.187738,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.20005083084106445
2021-03-18 14:13:43.199123,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-18 14:14:00.571165,MAIN THREAD,refresh,0
2021-03-18 14:14:00.602810,MAIN THREAD,refresh,0
2021-03-18 14:14:00.726399,MAIN THREAD,refresh,0
2021-03-18 14:14:00.819863,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.24888181686401367
2021-03-18 14:14:00.845278,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-18 14:14:00.852202,MAIN THREAD,render button from screenshot,0
2021-03-18 14:14:01.066161,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.22090482711791992
2021-03-18 14:14:37.544176,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-18 14:14:37.547686,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-18 14:14:37.589070,MAIN THREAD,render button from screenshot,0
2021-03-18 14:14:37.848747,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.29650092124938965
2021-03-18 14:14:37.887158,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-18 14:17:55.380484,MAIN THREAD,refresh,0
2021-03-18 14:17:55.430026,MAIN THREAD,refresh,0
2021-03-18 14:17:56.121020,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.7406678199768066
2021-03-18 14:17:56.139607,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-18 14:17:56.261337,MAIN THREAD,render button from screenshot,0
2021-03-18 14:17:56.262038,MAIN THREAD,refresh,0
2021-03-18 14:17:56.513838,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.37482595443725586
2021-03-18 14:18:20.464892,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-18 14:18:20.465177,MAIN THREAD,render button from screenshot,0
2021-03-18 14:18:20.465140,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-18 14:18:20.631495,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.16580772399902344
2021-03-18 14:18:20.649608,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-18 14:20:48.555125,MAIN THREAD,refresh,0
2021-03-18 14:20:48.655123,MAIN THREAD,refresh,0
2021-03-18 14:20:48.843409,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.2884039878845215
2021-03-18 14:20:48.866106,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-18 14:20:48.884095,MAIN THREAD,render button from screenshot,0
2021-03-18 14:20:48.885470,MAIN THREAD,refresh,0
2021-03-18 14:20:49.104347,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.23815107345581055
2021-03-18 14:21:13.189037,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-18 14:21:13.189078,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-18 14:21:13.189116,MAIN THREAD,render button from screenshot,0
2021-03-18 14:21:13.295313,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.10547590255737305
2021-03-18 14:21:13.308382,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-18 14:32:47.609770,MAIN THREAD,refresh,0
2021-03-18 14:32:47.699600,MAIN THREAD,refresh,0
2021-03-18 14:32:47.776118,MAIN THREAD,refresh,0
2021-03-18 14:32:47.855012,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.24577903747558594
2021-03-18 14:32:47.876528,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-18 14:32:47.879199,MAIN THREAD,render button from screenshot,0
2021-03-18 14:33:10.323852,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 22.445745944976807
2021-03-18 14:33:10.357080,MAIN THREAD,refresh,0
2021-03-18 14:33:11.654407,MAIN THREAD,refresh,0
2021-03-18 14:33:13.415905,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-18 14:33:13.415963,MAIN THREAD,render button from screenshot,0
2021-03-18 14:33:13.416037,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-18 14:33:13.582936,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.1657881736755371
2021-03-18 14:33:13.593752,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-18 14:33:13.593870,MAIN THREAD,render button from screenshot,0
2021-03-18 14:33:13.594365,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-18 14:33:13.712417,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.11850214004516602
2021-03-18 14:33:16.922946,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.20043396949768066
2021-03-18 14:33:20.104853,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.16609668731689453
2021-03-18 14:33:23.255160,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.14267683029174805
2021-03-18 14:33:26.266381,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-18 14:33:26.266658,MAIN THREAD,render button from screenshot,0
2021-03-18 14:33:26.266740,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-18 14:33:26.369587,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.10232901573181152
2021-03-18 14:33:26.387576,MAIN THREAD,render button from screenshot,0
2021-03-18 14:33:26.387615,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-18 14:33:26.387670,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-18 14:33:26.509700,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.12203478813171387
2021-03-18 14:33:29.675682,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.15481996536254883
2021-03-18 14:33:30.329634,MAIN THREAD,refresh,0
2021-03-18 14:33:32.846746,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.1608428955078125
2021-03-18 14:33:35.857456,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-18 14:33:35.857664,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-18 14:33:35.857814,MAIN THREAD,render button from screenshot,0
2021-03-18 14:33:35.957561,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.0985870361328125
2021-03-18 14:33:35.973996,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-18 14:33:35.974073,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-18 14:33:35.974126,MAIN THREAD,render button from screenshot,0
2021-03-18 14:33:36.084740,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.11117005348205566
2021-03-18 14:33:39.250333,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.1554100513458252
2021-03-18 14:33:42.421902,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.16138291358947754
2021-03-18 14:33:45.550517,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.11820483207702637
2021-03-18 14:33:48.721683,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.1609652042388916
2021-03-18 14:33:51.840396,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.11034488677978516
2021-03-18 14:33:55.014439,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.16346502304077148
2021-03-18 14:33:58.165763,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.14359807968139648
2021-03-18 14:34:01.172991,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-18 14:34:01.173065,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-18 14:34:01.173111,MAIN THREAD,render button from screenshot,0
2021-03-18 14:34:01.264599,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.09096598625183105
2021-03-18 14:34:01.276589,MAIN THREAD,render button from screenshot,0
2021-03-18 14:34:01.276790,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-18 14:34:01.276974,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-18 14:34:01.383183,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.10625696182250977
2021-03-18 14:34:04.538073,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.1458759307861328
2021-03-18 14:34:07.714396,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.16579294204711914
2021-03-18 14:34:10.887406,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.16280603408813477
2021-03-18 14:34:14.021419,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.12361979484558105
2021-03-18 14:34:17.197751,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.16596508026123047
2021-03-18 14:34:20.372807,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.16470694541931152
2021-03-18 14:34:23.579701,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.19643306732177734
2021-03-18 14:34:26.769605,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.18146681785583496
2021-03-18 14:34:29.946854,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.16705322265625
2021-03-18 14:34:32.958949,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-18 14:34:32.959024,MAIN THREAD,render button from screenshot,0
2021-03-18 14:34:32.959063,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-18 14:34:33.045892,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.08656477928161621
2021-03-18 14:34:33.057164,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-18 14:34:33.057229,MAIN THREAD,render button from screenshot,0
2021-03-18 14:34:33.057279,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-18 14:34:33.176288,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.11907196044921875
2021-03-18 14:34:36.354893,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.16847586631774902
2021-03-18 14:34:39.504806,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.13948392868041992
2021-03-18 14:34:42.665790,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.1506030559539795
2021-03-18 14:34:45.839717,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.1633913516998291
2021-03-18 14:34:48.989364,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.1394510269165039
2021-03-18 14:34:52.000995,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-18 14:34:52.001167,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-18 14:34:52.001250,MAIN THREAD,render button from screenshot,0
2021-03-18 14:34:52.105589,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.10380291938781738
2021-03-18 14:34:52.121331,MAIN THREAD,render button from screenshot,0
2021-03-18 14:34:52.121423,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-18 14:34:52.121458,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-18 14:34:52.233085,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.11181282997131348
2021-03-18 14:34:55.420477,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.1773231029510498
2021-03-18 14:34:58.620797,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.1908557415008545
2021-03-18 14:35:01.820904,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.18978500366210938
2021-03-18 14:35:04.998925,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.16776680946350098
2021-03-18 14:35:08.166308,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.15679311752319336
2021-03-18 14:35:11.177727,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-18 14:35:11.177903,MAIN THREAD,render button from screenshot,0
2021-03-18 14:35:11.178680,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-18 14:35:11.273749,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.09431290626525879
2021-03-18 14:35:11.290599,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-18 14:35:11.290685,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-18 14:35:11.290801,MAIN THREAD,render button from screenshot,0
2021-03-18 14:35:11.400544,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.11014008522033691
2021-03-18 14:35:12.795084,MAIN THREAD,refresh,0
2021-03-18 14:35:14.573885,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.16331696510314941
2021-03-18 14:35:15.298937,MAIN THREAD, Settings Dialog Selected,0
2021-03-18 14:35:17.585178,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-18 14:35:17.585360,MAIN THREAD,render button from screenshot,0
2021-03-18 14:35:17.585435,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-18 14:35:17.688160,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.10236120223999023
2021-03-18 14:35:17.703790,MAIN THREAD,render button from screenshot,0
2021-03-18 14:35:17.703853,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-18 14:35:17.705227,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-18 14:35:17.812517,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.10871505737304688
2021-03-18 14:35:20.991311,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.16860294342041016
2021-03-18 14:35:24.149882,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.1480708122253418
2021-03-18 14:35:27.380390,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.22024011611938477
2021-03-18 14:35:30.392913,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-18 14:35:30.393034,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-18 14:35:30.393350,MAIN THREAD,render button from screenshot,0
2021-03-18 14:35:30.519637,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.12486696243286133
2021-03-18 14:35:30.534410,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-18 14:35:30.534484,MAIN THREAD,render button from screenshot,0
2021-03-18 14:35:30.534957,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-18 14:35:30.654172,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.11983323097229004
2021-03-18 14:35:33.831764,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.16752886772155762
2021-03-18 14:35:37.015874,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.173814058303833
2021-03-18 14:35:40.025817,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-18 14:35:40.025960,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-18 14:35:40.130789,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.1045529842376709
2021-03-18 14:35:40.146499,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-18 14:35:40.146552,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-18 14:35:40.249691,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.10319185256958008
2021-03-18 14:35:43.410216,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.15031099319458008
2021-03-18 14:35:46.538614,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.1181950569152832
2021-03-18 14:35:49.755602,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.2060718536376953
2021-03-18 14:35:52.957891,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.19207119941711426
2021-03-18 14:35:56.133080,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.1646130084991455
2021-03-18 14:35:59.304615,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.16157078742980957
2021-03-18 14:36:02.485459,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.17041993141174316
2021-03-18 14:36:05.653986,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.1581249237060547
2021-03-18 14:36:08.857823,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.1929008960723877
2021-03-18 22:06:48.180703,MAIN THREAD,refresh,0
2021-03-18 22:06:48.264840,MAIN THREAD,refresh,0
2021-03-18 22:06:48.468972,MAIN THREAD,refresh,0
