2021-03-05 10:57:34.133358,TESSERACT THREAD, Decode text from rect position [3040_468_3107_501],0
2021-03-05 10:57:34.173498,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00013208389282226562
2021-03-05 10:57:34.191692,MAIN THREAD, Rendering button [ae_6613_2084_6664_2118]],0
2021-03-05 10:57:34.236567,TESSERACT THREAD, Decode text from rect position [736_80_845_116],0
2021-03-05 10:57:34.293355,MAIN THREAD,refresh,0
2021-03-05 10:57:34.299939,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00012230873107910156
2021-03-05 10:57:34.300333,TESSERACT THREAD, Decode text from rect position [4250_1699_4342_1738],0
2021-03-05 10:57:34.632679,RENDER THREAD, Decode text from rect Gcieeecientme,0.4765291213989258
2021-03-05 10:57:34.660533,TESSERACT THREAD, Decode text from rect position [3041_1386_3104_1420],0
2021-03-05 10:57:34.684007,MAIN THREAD, Rendering button [Gcieeecientme_4431_170_4712_207]],0
2021-03-05 10:57:34.747713,MAIN THREAD,refresh,0
2021-03-05 10:57:34.870810,TESSERACT THREAD, Decode text from rect position [2977_172_3072_210],0
2021-03-05 10:57:35.080326,TESSERACT THREAD, Decode text from rect position [724_1541_813_1579],0
2021-03-05 10:57:35.138122,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00022721290588378906
2021-03-05 10:57:35.204826,TESSERACT THREAD, Decode text from rect position [1096_407_1164_443],0
2021-03-05 10:57:35.294865,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00012993812561035156
2021-03-05 10:57:35.306251,TESSERACT THREAD, Decode text from rect position [827_3_922_42],0
2021-03-05 10:57:35.385918,TESSERACT THREAD, Decode text from rect position [898_1628_1011_1666],0
2021-03-05 10:57:35.540842,TESSERACT THREAD, Decode text from rect position [3004_1951_3170_1989],0
2021-03-05 10:57:35.552201,RENDER THREAD, Decode text from rect eGUetalea,0.8400740623474121
2021-03-05 10:57:35.579987,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00015592575073242188
2021-03-05 10:57:35.614307,TESSERACT THREAD, Decode text from rect position [4104_1352_4328_1394],0
2021-03-05 10:57:35.614367,MAIN THREAD, Rendering button [eGUetalea_3090_1342_3325_1381]],0
2021-03-05 10:57:35.750125,MAIN THREAD,refresh,0
2021-03-05 10:57:35.778486,TESSERACT THREAD, Decode text from rect position [3766_844_3882_883],0
2021-03-05 10:57:35.947016,TESSERACT THREAD, Decode text from rect position [3101_1383_3213_1420],0
2021-03-05 10:57:36.095991,TESSERACT THREAD, Decode text from rect position [3916_1098_3988_1136],0
2021-03-05 10:57:36.107380,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00023293495178222656
2021-03-05 10:57:36.325086,RENDER THREAD, Decode text from rect ma,0.6763720512390137
2021-03-05 10:57:36.341922,TESSERACT THREAD, Decode text from rect position [4296_2080_4392_2115],0
2021-03-05 10:57:36.431618,TESSERACT THREAD, Decode text from rect position [4079_1865_4337_1904],0
2021-03-05 10:57:36.453921,MAIN THREAD, Rendering button [ma_3791_678_3862_715]],0
2021-03-05 10:57:36.511249,MAIN THREAD,refresh,0
2021-03-05 10:57:36.561756,TESSERACT THREAD, Decode text from rect position [534_306_619_341],0
2021-03-05 10:57:36.573429,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00013589859008789062
2021-03-05 10:57:36.692157,TESSERACT THREAD, Decode text from rect position [3673_1867_3779_1904],0
2021-03-05 10:57:36.846082,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0002238750457763672
2021-03-05 10:57:36.988575,TESSERACT THREAD, Decode text from rect position [928_405_1092_444],0
2021-03-05 10:57:37.058472,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00013518333435058594
2021-03-05 10:57:37.150243,TESSERACT THREAD, Decode text from rect position [3429_1950_3508_1990],0
2021-03-05 10:57:37.287990,RENDER THREAD, Decode text from rect will,0.8449859619140625
2021-03-05 10:57:37.321973,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.35572004318237305
2021-03-05 10:57:37.355175,MAIN THREAD, Rendering button [will_409_950_454_986]],0
2021-03-05 10:57:37.366594,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00015592575073242188
2021-03-05 10:57:37.400190,TESSERACT THREAD, Decode text from rect position [406_1627_483_1664],0
2021-03-05 10:57:37.547328,MAIN THREAD,refresh,0
2021-03-05 10:57:37.629212,TESSERACT THREAD, Decode text from rect position [744_1334_869_1369],0
2021-03-05 10:57:37.720415,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0002307891845703125
2021-03-05 10:57:37.748526,TESSERACT THREAD, Decode text from rect position [359_841_513_875],0
2021-03-05 10:57:37.804665,TESSERACT THREAD, Decode text from rect position [3182_1867_3321_1905],0
2021-03-05 10:57:37.933123,TESSERACT THREAD, Decode text from rect position [4304_1097_4389_1134],0
2021-03-05 10:57:37.990775,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00013971328735351562
2021-03-05 10:57:38.019668,TESSERACT THREAD, Decode text from rect position [1404_1628_1478_1666],0
2021-03-05 10:57:38.070724,RENDER THREAD, Decode text from rect parent,0.7312159538269043
2021-03-05 10:57:38.133635,MAIN THREAD, Rendering button [parent_4183_1053_4303_1093]],0
2021-03-05 10:57:38.133708,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00013589859008789062
2021-03-05 10:57:38.236485,MAIN THREAD,refresh,0
2021-03-05 10:57:38.242187,TESSERACT THREAD, Decode text from rect position [1338_80_1450_119],0
2021-03-05 10:57:38.275922,TESSERACT THREAD, Decode text from rect position [1096_80_1209_115],0
2021-03-05 10:57:38.339882,TESSERACT THREAD, Decode text from rect position [4118_1182_4211_1218],0
2021-03-05 10:57:38.379548,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00018596649169921875
2021-03-05 10:57:38.488189,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00023508071899414062
2021-03-05 10:57:38.515888,TESSERACT THREAD, Decode text from rect position [4050_2078_4148_2115],0
2021-03-05 10:57:38.604556,TESSERACT THREAD, Decode text from rect position [643_1541_719_1574],0
2021-03-05 10:57:38.632914,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00011086463928222656
2021-03-05 10:57:38.673147,RENDER THREAD, Decode text from rect UCR,0.5624020099639893
2021-03-05 10:57:38.758129,MAIN THREAD, Rendering button [UCR_855_370_925_400]],0
2021-03-05 10:57:38.775090,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00013709068298339844
2021-03-05 10:57:38.786594,TESSERACT THREAD, Decode text from rect position [3987_1949_4066_1990],0
2021-03-05 10:57:38.843562,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00011706352233886719
2021-03-05 10:57:38.861702,MAIN THREAD,refresh,0
2021-03-05 10:57:38.873274,TESSERACT THREAD, Decode text from rect position [4663_1352_4781_1388],0
2021-03-05 10:57:39.114943,TESSERACT THREAD, Decode text from rect position [3515_1951_3624_1990],0
2021-03-05 10:57:39.228263,TESSERACT THREAD, Decode text from rect position [3042_266_3101_299],0
2021-03-05 10:57:39.341306,RENDER THREAD, Decode text from rect images,0.6230318546295166
2021-03-05 10:57:39.450004,MAIN THREAD, Rendering button [images_1299_995_1395_1035]],0
2021-03-05 10:57:39.574818,TESSERACT THREAD, Decode text from rect position [3008_1530_3170_1568],0
2021-03-05 10:57:39.580489,MAIN THREAD,refresh,0
2021-03-05 10:57:39.761697,TESSERACT THREAD, Decode text from rect position [3145_118_3205_150],0
2021-03-05 10:57:40.003421,TESSERACT THREAD, Decode text from rect position [3431_1866_3539_1904],0
2021-03-05 10:57:40.075687,TESSERACT THREAD, Decode text from rect position [6545_5_6601_39],0
2021-03-05 10:57:40.092694,RENDER THREAD, Decode text from rect database,0.6202638149261475
2021-03-05 10:57:40.233492,MAIN THREAD, Rendering button [database_684_1082_803_1117]],0
2021-03-05 10:57:40.300795,TESSERACT THREAD, Decode text from rect position [3078_301_3202_339],0
2021-03-05 10:57:40.395818,MAIN THREAD,refresh,0
2021-03-05 10:57:40.462977,TESSERACT THREAD, Decode text from rect position [353_702_458_744],0
2021-03-05 10:57:40.590609,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00037097930908203125
2021-03-05 10:57:40.653835,TESSERACT THREAD, Decode text from rect position [2128_81_2188_116],0
2021-03-05 10:57:40.798366,TESSERACT THREAD, Decode text from rect position [4393_1094_4555_1132],0
2021-03-05 10:57:40.804053,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0001518726348876953
2021-03-05 10:57:40.860570,TESSERACT THREAD, Decode text from rect position [4364_1355_4526_1393],0
2021-03-05 10:57:40.877331,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.36376380920410156
2021-03-05 10:57:40.986427,RENDER THREAD, Decode text from rect Recognition,0.8038637638092041
2021-03-05 10:57:41.008608,TESSERACT THREAD, Decode text from rect position [2992_2_3109_41],0
2021-03-05 10:57:41.071534,MAIN THREAD, Rendering button [Recognition_671_1478_900_1535]],0
2021-03-05 10:57:41.083347,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00014591217041015625
2021-03-05 10:57:41.089007,TESSERACT THREAD, Decode text from rect position [3869_2080_3972_2117],0
2021-03-05 10:57:41.155694,MAIN THREAD,refresh,0
2021-03-05 10:57:41.304325,TESSERACT THREAD, Decode text from rect position [358_305_429_343],0
2021-03-05 10:57:41.499852,TESSERACT THREAD, Decode text from rect position [3322_2079_3398_2115],0
2021-03-05 10:57:41.561825,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00025081634521484375
2021-03-05 10:57:41.567452,TESSERACT THREAD, Decode text from rect position [406_80_487_115],0
2021-03-05 10:57:41.703825,TESSERACT THREAD, Decode text from rect position [3004_1697_3174_1737],0
2021-03-05 10:57:41.720642,RENDER THREAD, Decode text from rect API,0.6829590797424316
2021-03-05 10:57:41.782291,MAIN THREAD, Rendering button [API_837_1081_895_1118]],0
2021-03-05 10:57:41.875514,MAIN THREAD,refresh,0
2021-03-05 10:57:41.892613,TESSERACT THREAD, Decode text from rect position [3916_1948_3986_1991],0
2021-03-05 10:57:41.904060,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00015592575073242188
2021-03-05 10:57:42.134817,TESSERACT THREAD, Decode text from rect position [1358_660_1451_695],0
2021-03-05 10:57:42.234484,TESSERACT THREAD, Decode text from rect position [983_1038_1094_1081],0
2021-03-05 10:57:42.262348,TESSERACT THREAD, Decode text from rect position [3300_113_3491_151],0
2021-03-05 10:57:42.273938,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00024008750915527344
2021-03-05 10:57:42.399272,TESSERACT THREAD, Decode text from rect position [3320_1531_3429_1570],0
2021-03-05 10:57:42.399324,RENDER THREAD, Decode text from rect Tutorial,0.6113700866699219
2021-03-05 10:57:42.444870,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00014901161193847656
2021-03-05 10:57:42.455792,TESSERACT THREAD, Decode text from rect position [615_82_674_116],0
2021-03-05 10:57:42.455917,MAIN THREAD, Rendering button [Tutorial_359_1230_516_1276]],0
2021-03-05 10:57:42.495206,MAIN THREAD,refresh,0
2021-03-05 10:57:42.506015,TESSERACT THREAD, Decode text from rect position [3898_554_3956_590],0
2021-03-05 10:57:42.539946,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00013184547424316406
2021-03-05 10:57:42.545497,TESSERACT THREAD, Decode text from rect position [3674_1531_3779_1569],0
2021-03-05 10:57:42.623185,TESSERACT THREAD, Decode text from rect position [2185_81_2244_116],0
2021-03-05 10:57:42.753848,TESSERACT THREAD, Decode text from rect position [1813_82_1930_116],0
2021-03-05 10:57:42.839269,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00024390220642089844
2021-03-05 10:57:42.856946,TESSERACT THREAD, Decode text from rect position [474_406_527_443],0
2021-03-05 10:57:42.931541,TESSERACT THREAD, Decode text from rect position [1035_4_1143_41],0
2021-03-05 10:57:42.931617,RENDER THREAD, Decode text from rect Tereeadelmo,0.47508883476257324
2021-03-05 10:57:42.989846,MAIN THREAD, Rendering button [Tereeadelmo_3165_543_3418_583]],0
2021-03-05 10:57:43.023591,TESSERACT THREAD, Decode text from rect position [3945_1869_4019_1905],0
2021-03-05 10:57:43.034640,MAIN THREAD,refresh,0
2021-03-05 10:57:43.051328,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00015592575073242188
2021-03-05 10:57:43.068486,TESSERACT THREAD, Decode text from rect position [4325_1311_4430_1345],0
2021-03-05 10:57:43.196538,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0002689361572265625
2021-03-05 10:57:43.224469,TESSERACT THREAD, Decode text from rect position [3800_1949_3909_1988],0
2021-03-05 10:57:43.401977,TESSERACT THREAD, Decode text from rect position [3001_1866_3169_1904],0
2021-03-05 10:57:43.572537,RENDER THREAD, Decode text from rect edieOmela,0.5528881549835205
2021-03-05 10:57:43.634210,TESSERACT THREAD, Decode text from rect position [1395_1537_1540_1578],0
2021-03-05 10:57:43.634366,MAIN THREAD, Rendering button [edieOmela_3078_614_3320_653]],0
2021-03-05 10:57:43.640547,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00015497207641601562
2021-03-05 10:57:43.726330,TESSERACT THREAD, Decode text from rect position [311_82_363_116],0
2021-03-05 10:57:43.731995,MAIN THREAD,refresh,0
2021-03-05 10:57:43.835992,TESSERACT THREAD, Decode text from rect position [3547_1531_3656_1569],0
2021-03-05 10:57:43.950861,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00026226043701171875
2021-03-05 10:57:43.951113,TESSERACT THREAD, Decode text from rect position [1291_1287_1417_1322],0
2021-03-05 10:57:44.266273,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.31531500816345215
2021-03-05 10:57:44.284270,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00015687942504882812
2021-03-05 10:57:44.333256,RENDER THREAD, Decode text from rect cyTia,0.683142900466919
2021-03-05 10:57:44.333304,TESSERACT THREAD, Decode text from rect position [647_1184_742_1216],0
2021-03-05 10:57:44.389306,MAIN THREAD, Rendering button [cyTia_3789_381_3895_422]],0
2021-03-05 10:57:44.463335,MAIN THREAD,refresh,0
2021-03-05 10:57:44.474042,TESSERACT THREAD, Decode text from rect position [3625_1782_3754_1820],0
2021-03-05 10:57:44.622910,TESSERACT THREAD, Decode text from rect position [6016_2123_6090_2159],0
2021-03-05 10:57:44.704257,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0002627372741699219
2021-03-05 10:57:44.727249,TESSERACT THREAD, Decode text from rect position [1235_701_1362_745],0
2021-03-05 10:57:44.936645,TESSERACT THREAD, Decode text from rect position [3785_1868_3860_1905],0
2021-03-05 10:57:45.045149,RENDER THREAD, Decode text from rect cyTia,0.6558399200439453
2021-03-05 10:57:45.072926,TESSERACT THREAD, Decode text from rect position [3945_1533_4018_1568],0
2021-03-05 10:57:45.107503,MAIN THREAD, Rendering button [cyTia_3788_507_3895_548]],0
2021-03-05 10:57:45.146891,TESSERACT THREAD, Decode text from rect position [2705_4_2760_40],0
2021-03-05 10:57:45.152390,MAIN THREAD,refresh,0
2021-03-05 10:57:45.164202,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.000164031982421875
2021-03-05 10:57:45.312923,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0003170967102050781
2021-03-05 10:57:45.376392,TESSERACT THREAD, Decode text from rect position [383_1289_437_1324],0
2021-03-05 10:57:45.525083,TESSERACT THREAD, Decode text from rect position [3461_2080_3575_2115],0
2021-03-05 10:57:45.729843,RENDER THREAD, Decode text from rect and,0.6167480945587158
2021-03-05 10:57:45.735360,TESSERACT THREAD, Decode text from rect position [3641_1949_3800_1990],0
2021-03-05 10:57:45.781359,MAIN THREAD, Rendering button [and_1480_951_1535_987]],0
2021-03-05 10:57:45.811424,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0001583099365234375
2021-03-05 10:57:45.867995,MAIN THREAD,refresh,0
2021-03-05 10:57:45.879343,TESSERACT THREAD, Decode text from rect position [255_81_317_117],0
2021-03-05 10:57:46.073175,TESSERACT THREAD, Decode text from rect position [3721_1699_3797_1738],0
2021-03-05 10:57:46.280928,TESSERACT THREAD, Decode text from rect position [969_554_1039_600],0
2021-03-05 10:57:46.444677,TESSERACT THREAD, Decode text from rect position [3643_2080_3775_2115],0
2021-03-05 10:57:46.483727,TESSERACT THREAD, Decode text from rect position [544_1285_684_1324],0
2021-03-05 10:57:46.523056,RENDER THREAD, Decode text from rect of,0.6912257671356201
2021-03-05 10:57:46.585305,TESSERACT THREAD, Decode text from rect position [3943_1700_4020_1738],0
2021-03-05 10:57:46.602296,MAIN THREAD, Rendering button [of_1224_1044_1256_1077]],0
2021-03-05 10:57:46.643359,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0002620220184326172
2021-03-05 10:57:46.677329,MAIN THREAD,refresh,0
2021-03-05 10:57:46.682876,TESSERACT THREAD, Decode text from rect position [6337_174_6514_207],0
2021-03-05 10:57:46.751201,TESSERACT THREAD, Decode text from rect position [3324_1615_3435_1653],0
2021-03-05 10:57:46.901134,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0002758502960205078
2021-03-05 10:57:46.901176,TESSERACT THREAD, Decode text from rect position [3185_1700_3318_1738],0
2021-03-05 10:57:47.026625,TESSERACT THREAD, Decode text from rect position [540_1630_593_1662],0
2021-03-05 10:57:47.065858,RENDER THREAD, Decode text from rect We,0.480396032333374
2021-03-05 10:57:47.116497,TESSERACT THREAD, Decode text from rect position [3182_1531_3313_1569],0
2021-03-05 10:57:47.162612,MAIN THREAD, Rendering button [We_355_951_408_988]],0
2021-03-05 10:57:47.190785,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00016832351684570312
2021-03-05 10:57:47.253612,MAIN THREAD,refresh,0
2021-03-05 10:57:47.298387,TESSERACT THREAD, Decode text from rect position [3182_1782_3314_1821],0
2021-03-05 10:57:47.461880,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0004038810729980469
2021-03-05 10:57:47.617545,TESSERACT THREAD, Decode text from rect position [935_1290_1003_1325],0
2021-03-05 10:57:47.656573,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.24972319602966309
2021-03-05 10:57:47.793045,TESSERACT THREAD, Decode text from rect position [4053_717_4133_759],0
2021-03-05 10:57:47.832641,RENDER THREAD, Decode text from rect from,0.6884369850158691
2021-03-05 10:57:47.883766,TESSERACT THREAD, Decode text from rect position [929_1040_992_1075],0
2021-03-05 10:57:47.912064,MAIN THREAD, Rendering button [from_871_1332_933_1368]],0
2021-03-05 10:57:47.929072,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0001709461212158203
2021-03-05 10:57:47.946671,TESSERACT THREAD, Decode text from rect position [847_505_956_545],0
2021-03-05 10:57:48.121356,MAIN THREAD,refresh,0
2021-03-05 10:57:48.231335,TESSERACT THREAD, Decode text from rect position [3039_1027_3107_1060],0
2021-03-05 10:57:48.324303,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0003299713134765625
2021-03-05 10:57:48.324378,TESSERACT THREAD, Decode text from rect position [3320_1698_3429_1737],0
2021-03-05 10:57:48.392608,TESSERACT THREAD, Decode text from rect position [531_406_581_442],0
2021-03-05 10:57:48.506641,TESSERACT THREAD, Decode text from rect position [3850_930_3908_966],0
2021-03-05 10:57:48.619065,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00018095970153808594
2021-03-05 10:57:48.636093,TESSERACT THREAD, Decode text from rect position [1297_1041_1409_1075],0
2021-03-05 10:57:48.652755,RENDER THREAD, Decode text from rect efastapiprojects,0.7688798904418945
2021-03-05 10:57:48.743929,MAIN THREAD, Rendering button [efastapiprojects_725_613_950_655]],0
2021-03-05 10:57:48.871798,MAIN THREAD,refresh,0
2021-03-05 10:57:48.883917,TESSERACT THREAD, Decode text from rect position [1182_406_1288_443],0
2021-03-05 10:57:49.007486,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0002872943878173828
2021-03-05 10:57:49.197725,TESSERACT THREAD, Decode text from rect position [3102_1024_3213_1059],0
2021-03-05 10:57:49.266516,TESSERACT THREAD, Decode text from rect position [1207_1290_1292_1326],0
2021-03-05 10:57:49.329595,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00017404556274414062
2021-03-05 10:57:49.329677,TESSERACT THREAD, Decode text from rect position [6362_2121_6446_2159],0
2021-03-05 10:57:49.341133,RENDER THREAD, Decode text from rect cm,0.6030447483062744
2021-03-05 10:57:49.375808,TESSERACT THREAD, Decode text from rect position [520_5_622_45],0
2021-03-05 10:57:49.415856,MAIN THREAD, Rendering button [cm_6447_2124_6489_2157]],0
2021-03-05 10:57:49.433823,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00017213821411132812
2021-03-05 10:57:49.462452,TESSERACT THREAD, Decode text from rect position [3140_1061_3403_1106],0
2021-03-05 10:57:49.525490,MAIN THREAD,refresh,0
2021-03-05 10:57:49.646132,TESSERACT THREAD, Decode text from rect position [1025_1481_1105_1524],0
2021-03-05 10:57:49.762895,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0002951622009277344
2021-03-05 10:57:49.860134,TESSERACT THREAD, Decode text from rect position [4786_170_4916_206],0
2021-03-05 10:57:50.122491,TESSERACT THREAD, Decode text from rect position [3005_1781_3170_1820],0
2021-03-05 10:57:50.150957,RENDER THREAD, Decode text from rect Uetaemod,0.7294473648071289
2021-03-05 10:57:50.202428,MAIN THREAD, Rendering button [Uetaemod_3122_1303_3383_1344]],0
2021-03-05 10:57:50.202577,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.000179290771484375
2021-03-05 10:57:50.202685,TESSERACT THREAD, Decode text from rect position [6575_2125_6658_2157],0
2021-03-05 10:57:50.306368,MAIN THREAD,refresh,0
2021-03-05 10:57:50.312189,TESSERACT THREAD, Decode text from rect position [4253_1183_4337_1218],0
2021-03-05 10:57:50.463667,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0003020763397216797
2021-03-05 10:57:50.492284,TESSERACT THREAD, Decode text from rect position [654_1_801_38],0
2021-03-05 10:57:50.537706,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0001761913299560547
2021-03-05 10:57:50.600098,TESSERACT THREAD, Decode text from rect position [3901_301_3956_337],0
2021-03-05 10:57:50.691999,TESSERACT THREAD, Decode text from rect position [3063_1464_3168_1501],0
2021-03-05 10:57:50.726294,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00017690658569335938
2021-03-05 10:57:50.760341,TESSERACT THREAD, Decode text from rect position [360_742_534_780],0
2021-03-05 10:57:51.099943,RENDER THREAD, Decode text from rect Fri,0.9145607948303223
2021-03-05 10:57:51.150625,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.3451802730560303
2021-03-05 10:57:51.167891,MAIN THREAD, Rendering button [Fri_6486_5_6533_39]],0
2021-03-05 10:57:51.179834,TESSERACT THREAD, Decode text from rect position [474_216_549_250],0
2021-03-05 10:57:51.197154,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0001819133758544922
2021-03-05 10:57:51.273552,TESSERACT THREAD, Decode text from rect position [3432_1699_3589_1737],0
2021-03-05 10:57:51.284868,MAIN THREAD,refresh,0
2021-03-05 10:57:51.346057,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0001800060272216797
2021-03-05 10:57:51.451395,TESSERACT THREAD, Decode text from rect position [1695_83_1816_117],0
2021-03-05 10:57:51.610330,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00027179718017578125
2021-03-05 10:57:51.804521,TESSERACT THREAD, Decode text from rect position [2768_1_2850_39],0
2021-03-05 10:57:51.873578,RENDER THREAD, Decode text from rect BR,0.7059738636016846
2021-03-05 10:57:51.970765,TESSERACT THREAD, Decode text from rect position [844_1288_932_1326],0
2021-03-05 10:57:51.987729,MAIN THREAD, Rendering button [BR_3674_1725_3714_1761]],0
2021-03-05 10:57:52.067666,MAIN THREAD,refresh,0
2021-03-05 10:57:52.143856,TESSERACT THREAD, Decode text from rect position [1172_6_1239_45],0
2021-03-05 10:57:52.460609,TESSERACT THREAD, Decode text from rect position [497_1083_606_1122],0
2021-03-05 10:57:52.466492,TESSERACT THREAD, Decode text from rect position [627_217_756_250],0
2021-03-05 10:57:52.494844,RENDER THREAD, Decode text from rect basedb,0.5480539798736572
2021-03-05 10:57:52.534057,MAIN THREAD, Rendering button [basedb_995_655_1098_693]],0
2021-03-05 10:57:52.534437,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0002651214599609375
2021-03-05 10:57:52.551151,TESSERACT THREAD, Decode text from rect position [726_658_801_692],0
2021-03-05 10:57:52.568116,MAIN THREAD,refresh,0
2021-03-05 10:57:52.648137,TESSERACT THREAD, Decode text from rect position [423_6_495_42],0
2021-03-05 10:57:52.671868,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0002682209014892578
2021-03-05 10:57:52.787468,TESSERACT THREAD, Decode text from rect position [797_950_896_992],0
2021-03-05 10:57:52.826572,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00018095970153808594
2021-03-05 10:57:52.964258,TESSERACT THREAD, Decode text from rect position [6384_281_6518_321],0
2021-03-05 10:57:53.101095,RENDER THREAD, Decode text from rect goldenthinkeroptn,0.553826093673706
2021-03-05 10:57:53.123738,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00017714500427246094
2021-03-05 10:57:53.129463,MAIN THREAD, Rendering button [goldenthinkeroptn_3114_1503_3418_1544]],0
2021-03-05 10:57:53.158112,TESSERACT THREAD, Decode text from rect position [1492_81_1565_116],0
2021-03-05 10:57:53.248668,MAIN THREAD,refresh,0
2021-03-05 10:57:53.358252,TESSERACT THREAD, Decode text from rect position [4094_931_4340_965],0
2021-03-05 10:57:53.478036,TESSERACT THREAD, Decode text from rect position [1085_1290_1140_1326],0
2021-03-05 10:57:53.495021,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00030112266540527344
2021-03-05 10:57:53.512215,TESSERACT THREAD, Decode text from rect position [4746_1698_5027_1737],0
2021-03-05 10:57:53.591377,TESSERACT THREAD, Decode text from rect position [3210_266_3271_301],0
2021-03-05 10:57:53.631038,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0001838207244873047
2021-03-05 10:57:53.687895,TESSERACT THREAD, Decode text from rect position [3546_112_3696_147],0
2021-03-05 10:57:53.688064,RENDER THREAD, Decode text from rect ormateTesseractpy,0.5587120056152344
2021-03-05 10:57:53.738103,MAIN THREAD, Rendering button [ormateTesseractpy_3098_906_3336_944]],0
2021-03-05 10:57:53.744250,TESSERACT THREAD, Decode text from rect position [6555_2081_6622_2115],0
2021-03-05 10:57:53.756228,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00017905235290527344
2021-03-05 10:57:53.826327,TESSERACT THREAD, Decode text from rect position [617_997_796_1039],0
2021-03-05 10:57:53.843421,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00028705596923828125
2021-03-05 10:57:53.849731,MAIN THREAD,refresh,0
2021-03-05 10:57:53.944530,TESSERACT THREAD, Decode text from rect position [4638_631_4742_675],0
