2021-03-24 15:04:24.235601,FormateScreenshot.py, replace [screenshot_reader_0_0_1440_900] by [screenshot_reader_0_0_1440_900]
2021-03-24 15:04:24.560692,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.3250999450683594
2021-03-24 15:04:27.603673,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_1440_900]], 0
2021-03-24 15:04:27.603720,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_2196_244_2860_1499]
2021-03-24 15:04:27.806416,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.20220589637756348
2021-03-24 15:04:27.807776,FormateScreenshot.py, replace [screenshot_reader_0_0_1440_900] by [screenshot_reader_0_0_1440_900]
2021-03-24 15:04:28.106895,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.2997896671295166
2021-03-24 15:04:31.167055,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_1440_900]], 0
2021-03-24 15:04:31.371737,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.20440030097961426
2021-03-24 15:04:31.618114,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.2456052303314209
2021-03-24 15:04:44.359735,MAIN THREAD,refresh,0
2021-03-24 15:04:44.417106,MAIN THREAD,refresh,0
2021-03-24 15:04:44.537477,MAIN THREAD,refresh,0
2021-03-24 15:04:44.708529,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.3491790294647217
2021-03-24 15:05:07.306722,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 22.596771717071533
2021-03-24 15:05:10.573262,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_0_8_2880_1800]
2021-03-24 15:05:10.573374,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_1440_900]], 0
2021-03-24 15:05:10.838558,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.26472997665405273
2021-03-24 15:05:10.840700,FormateScreenshot.py, replace [screenshot_reader_0_0_1440_900] by [screenshot_reader_0_0_1440_900]
2021-03-24 15:05:11.224287,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.3836500644683838
2021-03-24 15:05:14.482543,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_1440_900]], 0
2021-03-24 15:05:14.814479,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.3316981792449951
2021-03-24 15:05:14.816261,FormateScreenshot.py, replace [screenshot_reader_0_0_1440_900] by [screenshot_reader_0_0_1440_900]
2021-03-24 15:05:15.340134,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.5235340595245361
2021-03-24 15:05:18.607728,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_0_50_2880_1694]
2021-03-24 15:05:18.607787,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_1440_900]], 0
2021-03-24 15:05:18.849535,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.24103689193725586
2021-03-24 15:05:18.853950,FormateScreenshot.py, replace [screenshot_reader_0_0_1440_900] by [screenshot_reader_0_0_1440_900]
2021-03-24 15:05:19.291525,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.4377148151397705
2021-03-24 15:05:22.302809,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_1440_900]], 0
2021-03-24 15:05:22.302856,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_2840_1364_2860_1470]
2021-03-24 15:05:22.519847,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.21509099006652832
2021-03-24 15:05:22.520596,FormateScreenshot.py, replace [screenshot_reader_0_0_1440_900] by [screenshot_reader_0_0_1440_900]
2021-03-24 15:05:22.798095,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.2775459289550781
2021-03-24 15:05:25.807889,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_2840_1276_2860_1372]
2021-03-24 15:05:25.807993,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_1440_900]], 0
2021-03-24 15:05:26.017611,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.20852398872375488
2021-03-24 15:05:26.019244,FormateScreenshot.py, replace [screenshot_reader_0_0_1440_900] by [screenshot_reader_0_0_1440_900]
2021-03-24 15:05:26.287912,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.26867103576660156
2021-03-24 15:05:29.295729,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_1440_900]], 0
2021-03-24 15:05:29.295769,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_2840_1200_2860_1286]
2021-03-24 15:05:29.490712,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.19352006912231445
2021-03-24 15:05:29.491542,FormateScreenshot.py, replace [screenshot_reader_0_0_1440_900] by [screenshot_reader_0_0_1440_900]
2021-03-24 15:05:29.757266,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.2656559944152832
2021-03-24 15:05:32.763730,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_1440_900]], 0
2021-03-24 15:05:32.763916,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_2840_1296_2860_1378]
2021-03-24 15:05:32.991731,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.22733187675476074
2021-03-24 15:05:32.992553,FormateScreenshot.py, replace [screenshot_reader_0_0_1440_900] by [screenshot_reader_0_0_1440_900]
2021-03-24 15:05:33.297883,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.3052659034729004
2021-03-24 15:05:36.440802,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_41_3_2860_1302]
2021-03-24 15:05:36.440850,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_1440_900]], 0
2021-03-24 15:05:36.744291,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.30207324028015137
2021-03-24 15:05:36.745066,FormateScreenshot.py, replace [screenshot_reader_0_0_1440_900] by [screenshot_reader_0_0_1440_900]
2021-03-24 15:05:37.190870,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.44567108154296875
2021-03-24 15:06:41.156110,MAIN THREAD,refresh,0
2021-03-24 15:06:41.229215,MAIN THREAD,refresh,0
2021-03-24 15:06:41.379823,MAIN THREAD,refresh,0
2021-03-24 15:06:41.527175,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.3711700439453125
2021-03-24 15:06:41.566719,MAIN THREAD,render button from screenshot,0
2021-03-24 15:07:06.497567,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 24.969454050064087
2021-03-24 15:07:09.777843,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_0_8_2880_1800]
2021-03-24 15:07:09.777901,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_1440_900]], 0
2021-03-24 15:07:09.779307,MAIN THREAD,render button from screenshot,0
2021-03-24 15:07:09.978980,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.19935202598571777
2021-03-24 15:07:09.980405,FormateScreenshot.py, replace [screenshot_reader_0_0_1440_900] by [screenshot_reader_0_0_1440_900]
2021-03-24 15:07:09.981632,MAIN THREAD,render button from screenshot,0
2021-03-24 15:07:10.348367,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.36799001693725586
2021-03-24 15:07:13.530838,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_1_51_2880_1696]
2021-03-24 15:07:13.530923,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_1440_900]], 0
2021-03-24 15:07:13.531820,MAIN THREAD,render button from screenshot,0
2021-03-24 15:07:13.801157,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.26998472213745117
2021-03-24 15:07:13.804104,FormateScreenshot.py, replace [screenshot_reader_0_0_1440_900] by [screenshot_reader_0_0_1440_900]
2021-03-24 15:07:13.806095,MAIN THREAD,render button from screenshot,0
2021-03-24 15:07:14.231482,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.42746710777282715
2021-03-24 15:26:34.395232,MAIN THREAD,refresh,0
2021-03-24 15:26:34.436162,MAIN THREAD,refresh,0
2021-03-24 15:26:34.616662,MAIN THREAD,refresh,0
2021-03-24 15:26:34.825508,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.4305908679962158
2021-03-24 15:26:35.035106,MAIN THREAD,render button from screenshot,0
2021-03-24 15:26:35.832714,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.9977591037750244
2021-03-24 15:27:03.948098,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_0_8_2880_1800]
2021-03-24 15:27:03.953978,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_1440_900]], 0
2021-03-24 15:27:04.013527,MAIN THREAD,render button from screenshot,0
2021-03-24 15:27:04.922811,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.9139530658721924
2021-03-24 15:27:05.005671,FormateScreenshot.py, replace [screenshot_reader_0_0_1440_900] by [screenshot_reader_0_0_1440_900]
2021-03-24 15:27:05.060150,MAIN THREAD,render button from screenshot,0
2021-03-24 15:27:06.729970,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.7066981792449951
2021-03-24 15:27:10.781255,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_1440_900]], 0
2021-03-24 15:27:10.793208,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_0_50_2880_1694]
2021-03-24 15:27:11.028591,MAIN THREAD,render button from screenshot,0
2021-03-24 15:27:12.207927,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 1.1147630214691162
2021-03-24 15:27:12.504265,FormateScreenshot.py, replace [screenshot_reader_0_0_1440_900] by [screenshot_reader_0_0_1440_900]
2021-03-24 15:27:12.799704,MAIN THREAD,render button from screenshot,0
2021-03-24 15:27:14.034499,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.5418589115142822
2021-03-24 15:27:17.475794,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_2196_244_2834_1497]
2021-03-24 15:27:17.481492,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_1440_900]], 0
2021-03-24 15:27:17.784524,MAIN THREAD,render button from screenshot,0
2021-03-24 15:27:19.218563,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 1.5003371238708496
2021-03-24 15:27:19.684126,FormateScreenshot.py, replace [screenshot_reader_0_0_1440_900] by [screenshot_reader_0_0_1440_900]
2021-03-24 15:27:19.923874,MAIN THREAD,render button from screenshot,0
2021-03-24 15:27:22.261883,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 2.658407211303711
2021-03-24 15:27:26.962086,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_1_51_2880_1696]
2021-03-24 15:27:26.974693,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_1440_900]], 0
2021-03-24 15:27:27.350254,MAIN THREAD,render button from screenshot,0
2021-03-24 15:27:28.797507,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 1.646972894668579
2021-03-24 15:27:29.017614,FormateScreenshot.py, replace [screenshot_reader_0_0_1440_900] by [screenshot_reader_0_0_1440_900]
2021-03-24 15:27:29.425828,MAIN THREAD,render button from screenshot,0
2021-03-24 15:27:32.050834,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 2.7201993465423584
2021-03-24 15:27:36.155167,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_2196_244_2834_1497]
2021-03-24 15:27:36.248311,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_1440_900]], 0
2021-03-24 15:27:36.640140,MAIN THREAD,render button from screenshot,0
2021-03-24 15:27:40.999379,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 4.338599920272827
2021-03-24 15:27:41.652832,FormateScreenshot.py, replace [screenshot_reader_0_0_1440_900] by [screenshot_reader_0_0_1440_900]
2021-03-24 15:27:42.624004,MAIN THREAD,render button from screenshot,0
2021-03-24 15:28:02.974117,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 21.22777009010315
2021-03-24 15:28:08.193835,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_2196_244_2834_1497]
2021-03-24 15:28:08.472723,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_1440_900]], 0
2021-03-24 15:28:09.119823,MAIN THREAD,render button from screenshot,0
2021-03-24 15:28:12.105079,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 3.017613172531128
2021-03-24 15:28:12.945820,FormateScreenshot.py, replace [screenshot_reader_0_0_1440_900] by [screenshot_reader_0_0_1440_900]
2021-03-24 15:28:13.604884,MAIN THREAD,render button from screenshot,0
2021-03-24 15:28:17.454014,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 4.595811128616333
2021-03-24 15:28:22.477021,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_2196_243_2834_1495]
2021-03-24 15:28:23.233130,MAIN THREAD,render button from screenshot,0
2021-03-24 15:28:23.274279,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_1440_900]], 0
2021-03-24 15:28:28.687022,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 4.503166913986206
2021-03-24 15:28:29.411061,FormateScreenshot.py, replace [screenshot_reader_0_0_1440_900] by [screenshot_reader_0_0_1440_900]
2021-03-24 15:28:30.002385,MAIN THREAD,render button from screenshot,0
2021-03-24 15:28:38.110753,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 8.170521020889282
2021-03-24 15:28:44.465777,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_0_50_2880_1694]
2021-03-24 15:28:44.668394,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_1440_900]], 0
2021-03-24 15:28:45.894868,MAIN THREAD,render button from screenshot,0
2021-03-24 15:28:52.109986,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 6.420844078063965
2021-03-24 15:28:53.731735,FormateScreenshot.py, replace [screenshot_reader_0_0_1440_900] by [screenshot_reader_0_0_1440_900]
2021-03-24 15:28:55.073133,MAIN THREAD,render button from screenshot,0
2021-03-24 15:29:02.038546,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 8.842288732528687
2021-03-24 15:29:06.473198,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_2196_244_2834_1497]
2021-03-24 15:29:06.591373,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_1440_900]], 0
2021-03-24 15:29:08.039162,MAIN THREAD,render button from screenshot,0
2021-03-24 15:29:12.561887,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 5.662083148956299
2021-03-24 15:29:13.807745,FormateScreenshot.py, replace [screenshot_reader_0_0_1440_900] by [screenshot_reader_0_0_1440_900]
2021-03-24 15:29:14.502938,MAIN THREAD,render button from screenshot,0
2021-03-24 15:29:20.669337,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 7.002696990966797
2021-03-24 15:29:29.090444,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_1440_900]], 0
2021-03-24 15:29:29.263613,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_0_50_2880_1694]
2021-03-24 15:29:30.127644,MAIN THREAD,render button from screenshot,0
2021-03-24 15:29:35.720863,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 5.27338981628418
2021-03-24 15:29:37.962588,FormateScreenshot.py, replace [screenshot_reader_0_0_1440_900] by [screenshot_reader_0_0_1440_900]
2021-03-24 15:29:39.049167,MAIN THREAD,render button from screenshot,0
2021-03-24 15:29:44.760590,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 6.870596170425415
2021-03-24 15:29:50.533653,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_2196_245_2834_1534]
2021-03-24 15:29:50.658158,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_1440_900]], 0
2021-03-24 15:29:53.101437,MAIN THREAD,render button from screenshot,0
2021-03-24 15:29:57.630146,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 5.772595167160034
2021-03-24 15:29:58.625872,FormateScreenshot.py, replace [screenshot_reader_0_0_1440_900] by [screenshot_reader_0_0_1440_900]
2021-03-24 15:30:00.758235,MAIN THREAD,render button from screenshot,0
2021-03-24 15:30:07.642559,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 9.113099098205566
2021-03-24 15:30:15.864774,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_1_51_2880_1696]
2021-03-24 15:30:16.117986,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_1440_900]], 0
2021-03-24 15:30:17.450451,MAIN THREAD,render button from screenshot,0
2021-03-24 15:30:26.420392,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 8.276347160339355
2021-03-24 15:30:27.596331,FormateScreenshot.py, replace [screenshot_reader_0_0_1440_900] by [screenshot_reader_0_0_1440_900]
2021-03-24 15:30:29.239834,MAIN THREAD,render button from screenshot,0
2021-03-24 15:30:38.516893,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 11.08436393737793
2021-03-24 15:30:47.218297,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_1440_900]], 0
2021-03-24 15:30:47.285555,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_528_244_2834_1684]
2021-03-24 15:30:49.196981,MAIN THREAD,render button from screenshot,0
2021-03-24 15:30:55.761280,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 7.196277856826782
2021-03-24 15:30:56.689341,FormateScreenshot.py, replace [screenshot_reader_0_0_1440_900] by [screenshot_reader_0_0_1440_900]
2021-03-24 15:30:57.893215,MAIN THREAD,render button from screenshot,0
2021-03-24 15:31:08.036487,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 11.542648792266846
2021-03-24 15:31:17.370511,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_1_51_2880_1696]
2021-03-24 15:31:17.457748,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_1440_900]], 0
2021-03-24 15:31:19.577432,MAIN THREAD,render button from screenshot,0
2021-03-24 15:31:27.765892,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 7.969655752182007
2021-03-24 15:31:29.293056,FormateScreenshot.py, replace [screenshot_reader_0_0_1440_900] by [screenshot_reader_0_0_1440_900]
2021-03-24 15:31:30.230398,MAIN THREAD,render button from screenshot,0
2021-03-24 15:31:40.524688,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 11.171199083328247
2021-03-24 15:31:50.017057,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_1440_900]], 0
2021-03-24 15:31:50.094831,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_1206_245_2834_1534]
2021-03-24 15:31:52.071140,MAIN THREAD,render button from screenshot,0
2021-03-24 15:32:07.561325,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 15.460201025009155
2021-03-24 15:32:10.160802,FormateScreenshot.py, replace [screenshot_reader_0_0_1440_900] by [screenshot_reader_0_0_1440_900]
2021-03-24 15:32:10.981004,MAIN THREAD,render button from screenshot,0
2021-03-24 15:32:24.304221,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 14.611840009689331
2021-03-24 15:32:34.348575,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_1440_900]], 0
2021-03-24 15:32:34.408173,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_1186_12_2841_1497]
2021-03-24 15:32:36.817873,MAIN THREAD,render button from screenshot,0
2021-03-24 15:32:46.973375,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 11.78232192993164
2021-03-24 15:32:48.205519,FormateScreenshot.py, replace [screenshot_reader_0_0_1440_900] by [screenshot_reader_0_0_1440_900]
2021-03-24 15:32:50.235660,MAIN THREAD,render button from screenshot,0
2021-03-24 15:33:01.293760,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 12.05267882347107
2021-03-24 15:33:08.097550,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_1440_900]], 0
2021-03-24 15:33:08.636474,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_1542_242_2860_1496]
2021-03-24 15:33:11.017784,MAIN THREAD,render button from screenshot,0
2021-03-24 15:33:18.796007,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 9.337867021560669
2021-03-24 15:33:20.757104,FormateScreenshot.py, replace [screenshot_reader_0_0_1440_900] by [screenshot_reader_0_0_1440_900]
2021-03-24 15:33:22.977513,MAIN THREAD,render button from screenshot,0
2021-03-24 15:33:44.244372,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 23.02656626701355
2021-03-24 15:33:54.631992,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_0_50_2880_1694]
2021-03-24 15:33:55.208564,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_1440_900]], 0
2021-03-24 15:33:57.283389,MAIN THREAD,render button from screenshot,0
2021-03-24 15:34:09.530418,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 11.686987161636353
2021-03-24 15:34:12.245090,FormateScreenshot.py, replace [screenshot_reader_0_0_1440_900] by [screenshot_reader_0_0_1440_900]
2021-03-24 15:34:12.855522,MAIN THREAD,render button from screenshot,0
2021-03-24 15:34:31.877118,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 19.45361566543579
2021-03-24 15:34:40.296726,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_1542_13_2842_1534]
2021-03-24 15:34:40.641067,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_1440_900]], 0
2021-03-24 15:34:45.100330,MAIN THREAD,render button from screenshot,0
2021-03-24 15:34:58.680129,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 15.857949256896973
2021-03-24 15:34:59.971029,FormateScreenshot.py, replace [screenshot_reader_0_0_1440_900] by [screenshot_reader_0_0_1440_900]
2021-03-24 15:35:01.511498,MAIN THREAD,render button from screenshot,0
2021-03-24 15:35:24.555476,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 24.01874303817749
2021-03-24 15:35:36.899436,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_1440_900]], 0
2021-03-24 15:35:47.015058,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 8.766186714172363
2021-03-24 15:35:50.869831,FormateScreenshot.py, replace [screenshot_reader_0_0_1440_900] by [screenshot_reader_0_0_1440_900]
2021-03-24 15:35:53.835425,MAIN THREAD,render button from screenshot,0
2021-03-24 15:36:20.204446,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 29.185349225997925
2021-03-24 15:36:34.188969,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_1440_900]], 0
2021-03-24 15:36:34.278737,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_549_314_2876_1728]
2021-03-24 15:36:37.000585,MAIN THREAD,render button from screenshot,0
2021-03-24 15:36:49.822255,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 13.645140886306763
2021-03-24 15:36:51.879604,FormateScreenshot.py, replace [screenshot_reader_0_0_1440_900] by [screenshot_reader_0_0_1440_900]
2021-03-24 15:36:57.358813,MAIN THREAD,render button from screenshot,0
2021-03-24 15:37:19.847554,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 28.366432905197144
2021-03-24 15:37:37.753310,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_1440_900]], 0
2021-03-24 15:37:38.522210,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_0_9_2880_1800]
2021-03-24 15:37:42.255673,MAIN THREAD,render button from screenshot,0
2021-03-24 15:37:49.814783,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 11.080229043960571
2021-03-24 15:37:50.472796,FormateScreenshot.py, replace [screenshot_reader_0_0_1440_900] by [screenshot_reader_0_0_1440_900]
2021-03-24 15:37:54.217450,MAIN THREAD,render button from screenshot,0
2021-03-24 15:38:09.703818,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 18.891145944595337
2021-03-24 15:38:21.323641,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_1440_900]], 0
2021-03-24 15:38:21.891458,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_0_200_2880_1687]
2021-03-24 15:38:25.457803,MAIN THREAD,render button from screenshot,0
