2021-03-09 10:49:15.015759,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00041222572326660156
2021-03-09 10:49:15.015789,TESSERACT THREAD, Decode text from rect position [5320_1770_5451_1803],0
2021-03-09 10:49:15.062350,RENDER THREAD, Decode text from rect ool,0.22637271881103516
2021-03-09 10:49:15.085593,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00035572052001953125
2021-03-09 10:49:15.085746,TESSERACT THREAD, Decode text from rect position [1444_999_1570_1035],0
2021-03-09 10:49:15.128339,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00035500526428222656
2021-03-09 10:49:15.128406,TESSERACT THREAD, Decode text from rect position [356_406_521_445],0
2021-03-09 10:49:15.205636,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0005671977996826172
2021-03-09 10:49:15.205695,TESSERACT THREAD, Decode text from rect position [3558_370_3621_405],0
2021-03-09 10:49:15.223573,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00037598609924316406
2021-03-09 10:49:15.223601,TESSERACT THREAD, Decode text from rect position [5921_1905_5983_1938],0
2021-03-09 10:49:15.258614,TESSERACT THREAD, Decode text from rect position [5922_1283_5980_1313],0
2021-03-09 10:49:15.304361,TESSERACT THREAD, Decode text from rect position [5241_1870_5475_1907],0
2021-03-09 10:49:15.305467,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0004050731658935547
2021-03-09 10:49:15.305655,TESSERACT THREAD, Decode text from rect position [554_595_606_626],0
2021-03-09 10:49:15.305820,TESSERACT THREAD, Decode text from rect position [5317_1458_5424_1493],0
2021-03-09 10:49:15.323418,TESSERACT THREAD, Decode text from rect position [4178_237_4224_272],0
2021-03-09 10:49:15.369423,RENDER THREAD, Decode text from rect form,0.2722909450531006
2021-03-09 10:49:15.382323,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00039196014404296875
2021-03-09 10:49:15.382361,TESSERACT THREAD, Decode text from rect position [546_415_593_444],0
2021-03-09 10:49:15.439219,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0007650852203369141
2021-03-09 10:49:15.439914,TESSERACT THREAD, Decode text from rect position [3098_820_3340_862],0
2021-03-09 10:49:15.440252,TESSERACT THREAD, Decode text from rect position [1905_196_2195_232],0
2021-03-09 10:49:15.500339,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0004119873046875
2021-03-09 10:49:15.500433,TESSERACT THREAD, Decode text from rect position [3628_175_4039_217],0
2021-03-09 10:49:15.558332,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0003921985626220703
2021-03-09 10:49:15.558379,TESSERACT THREAD, Decode text from rect position [3364_946_3412_982],0
2021-03-09 10:49:15.647520,RENDER THREAD, Decode text from rect oo,0.2602708339691162
2021-03-09 10:49:15.648691,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0004169940948486328
2021-03-09 10:49:15.685245,TESSERACT THREAD, Decode text from rect position [568_536_618_565],0
2021-03-09 10:49:15.799830,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0006279945373535156
2021-03-09 10:49:15.799878,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.2027578353881836
2021-03-09 10:49:15.799919,TESSERACT THREAD, Decode text from rect position [1077_1723_1125_1760],0
2021-03-09 10:49:15.846535,TESSERACT THREAD, Decode text from rect position [521_294_573_323],0
2021-03-09 10:49:15.932824,TESSERACT THREAD, Decode text from rect position [2124_326_2173_356],0
2021-03-09 10:49:16.007086,RENDER THREAD, Decode text from rect oni,0.3525528907775879
2021-03-09 10:49:16.012816,TESSERACT THREAD, Decode text from rect position [4089_188_4143_224],0
2021-03-09 10:49:16.042831,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00040721893310546875
2021-03-09 10:49:16.042860,TESSERACT THREAD, Decode text from rect position [5917_1333_5979_1365],0
2021-03-09 10:49:16.086260,TESSERACT THREAD, Decode text from rect position [2194_728_2228_757],0
2021-03-09 10:49:16.185383,TESSERACT THREAD, Decode text from rect position [701_312_813_353],0
2021-03-09 10:49:16.209947,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0005979537963867188
2021-03-09 10:49:16.209982,TESSERACT THREAD, Decode text from rect position [1401_1703_1591_1779],0
2021-03-09 10:49:16.250870,TESSERACT THREAD, Decode text from rect position [5789_1281_5844_1315],0
2021-03-09 10:49:16.267966,TESSERACT THREAD, Decode text from rect position [6298_1957_6333_1991],0
2021-03-09 10:49:16.291443,RENDER THREAD, Decode text from rect oyna,0.24950408935546875
2021-03-09 10:49:16.297362,TESSERACT THREAD, Decode text from rect position [3968_473_4051_509],0
2021-03-09 10:49:16.298499,TESSERACT THREAD, Decode text from rect position [2127_309_2173_337],0
2021-03-09 10:49:16.298514,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00040912628173828125
2021-03-09 10:49:16.298709,TESSERACT THREAD, Decode text from rect position [172_1703_442_1773],0
2021-03-09 10:49:16.310445,TESSERACT THREAD, Decode text from rect position [5783_1332_5846_1369],0
2021-03-09 10:49:16.339800,TESSERACT THREAD, Decode text from rect position [5834_1877_5876_1913],0
2021-03-09 10:49:16.339925,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0005729198455810547
2021-03-09 10:49:16.340169,TESSERACT THREAD, Decode text from rect position [6297_1905_6336_1938],0
2021-03-09 10:49:16.409157,TESSERACT THREAD, Decode text from rect position [636_474_670_504],0
2021-03-09 10:49:16.479493,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00041031837463378906
2021-03-09 10:49:16.479643,TESSERACT THREAD, Decode text from rect position [5783_1902_5846_1941],0
2021-03-09 10:49:16.490954,TESSERACT THREAD, Decode text from rect position [5830_1202_5880_1236],0
2021-03-09 10:49:16.491936,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0003719329833984375
2021-03-09 10:49:16.503943,TESSERACT THREAD, Decode text from rect position [5963_1226_6034_1260],0
2021-03-09 10:49:16.533301,RENDER THREAD, Decode text from rect GZ,0.23595333099365234
2021-03-09 10:49:16.550664,TESSERACT THREAD, Decode text from rect position [3667_367_3778_403],0
2021-03-09 10:49:16.551499,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0003781318664550781
2021-03-09 10:49:16.552442,TESSERACT THREAD, Decode text from rect position [6299_1645_6332_1678],0
2021-03-09 10:49:16.610829,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0006070137023925781
2021-03-09 10:49:16.610867,TESSERACT THREAD, Decode text from rect position [6298_1278_6350_1314],0
2021-03-09 10:49:16.645568,TESSERACT THREAD, Decode text from rect position [3181_1023_3229_1060],0
2021-03-09 10:49:16.698311,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0004248619079589844
2021-03-09 10:49:16.720296,TESSERACT THREAD, Decode text from rect position [1975_726_2008_756],0
2021-03-09 10:49:16.743843,TESSERACT THREAD, Decode text from rect position [698_544_740_583],0
2021-03-09 10:49:16.784098,RENDER THREAD, Decode text from rect ooo,0.23344206809997559
2021-03-09 10:49:16.800827,TESSERACT THREAD, Decode text from rect position [2396_1687_2573_1770],0
2021-03-09 10:49:16.830808,TESSERACT THREAD, Decode text from rect position [3013_348_3050_379],0
2021-03-09 10:49:16.856700,TESSERACT THREAD, Decode text from rect position [258_1618_371_1646],0
2021-03-09 10:49:16.893265,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0006158351898193359
2021-03-09 10:49:16.893319,TESSERACT THREAD, Decode text from rect position [6295_1333_6333_1367],0
2021-03-09 10:49:16.951020,TESSERACT THREAD, Decode text from rect position [3485_374_3514_496],0
2021-03-09 10:49:16.985085,TESSERACT THREAD, Decode text from rect position [3472_446_3505_572],0
2021-03-09 10:49:17.043349,TESSERACT THREAD, Decode text from rect position [1853_256_2000_282],0
2021-03-09 10:49:17.055107,TESSERACT THREAD, Decode text from rect position [5697_1720_5770_1756],0
2021-03-09 10:49:17.056150,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0004401206970214844
2021-03-09 10:49:17.056189,RENDER THREAD, Decode text from rect feTere,0.25513291358947754
2021-03-09 10:49:17.067841,TESSERACT THREAD, Decode text from rect position [2503_699_2554_743],0
2021-03-09 10:49:17.085919,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0003867149353027344
2021-03-09 10:49:17.101061,TESSERACT THREAD, Decode text from rect position [6314_2115_6353_2151],0
2021-03-09 10:49:17.204069,TESSERACT THREAD, Decode text from rect position [2250_1717_2285_1763],0
2021-03-09 10:49:17.256727,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0006129741668701172
2021-03-09 10:49:17.256840,TESSERACT THREAD, Decode text from rect position [3014_388_3048_418],0
2021-03-09 10:49:17.284723,TESSERACT THREAD, execute shoot found text ,93.08159899711609
2021-03-09 10:49:17.301737,RENDER THREAD, Decode text from rect GZ,0.23433804512023926
2021-03-09 10:49:17.326507,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0004329681396484375
2021-03-09 10:49:17.672824,RENDER THREAD, Decode text from rect ar,0.3143479824066162
2021-03-09 10:49:17.702120,TESSERACT THREAD, execute shoot found text ,0.3656799793243408
2021-03-09 10:49:18.055834,RENDER THREAD, Decode text from rect 1,0.33628296852111816
2021-03-09 10:49:18.420747,RENDER THREAD, Decode text from rect Ie,0.31810688972473145
2021-03-09 10:49:18.881808,RENDER THREAD, Decode text from rect rc,0.4361279010772705
2021-03-09 10:49:19.240667,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.403170108795166
2021-03-09 10:49:19.605788,RENDER THREAD, Decode text from rect i,0.6767740249633789
2021-03-09 10:49:19.629498,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0020411014556884766
2021-03-09 10:49:19.935323,RENDER THREAD, Decode text from rect cone,0.32881617546081543
2021-03-09 10:49:19.970059,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0017499923706054688
2021-03-09 10:49:20.206208,RENDER THREAD, Decode text from rect a,0.2519490718841553
2021-03-09 10:49:20.271051,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.001940011978149414
2021-03-09 10:49:20.621693,RENDER THREAD, Decode text from rect xed,0.37193894386291504
2021-03-09 10:49:20.670944,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0014481544494628906
2021-03-09 10:49:21.087896,RENDER THREAD, Decode text from rect forelu,0.4400479793548584
2021-03-09 10:49:21.719735,RENDER THREAD, Decode text from rect mI,0.5854411125183105
2021-03-09 10:49:21.738749,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.005538225173950195
2021-03-09 10:49:22.009639,RENDER THREAD, Decode text from rect nh,0.2817680835723877
2021-03-09 10:49:22.306425,RENDER THREAD, Decode text from rect bias,0.2963418960571289
2021-03-09 10:49:22.770618,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.35025596618652344
2021-03-09 10:49:22.832135,RENDER THREAD, Decode text from rect ay,0.5140080451965332
2021-03-09 10:49:23.300707,RENDER THREAD, Decode text from rect iis,0.4054279327392578
2021-03-09 10:49:23.771095,RENDER THREAD, Decode text from rect Somer,0.4339110851287842
2021-03-09 10:49:23.818929,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00115203857421875
2021-03-09 10:49:24.168074,RENDER THREAD, Decode text from rect Files,0.3656141757965088
2021-03-09 10:49:24.186764,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0017459392547607422
2021-03-09 10:49:24.500855,RENDER THREAD, Decode text from rect comf,0.3262808322906494
2021-03-09 10:49:24.839469,RENDER THREAD, Decode text from rect comf,0.28951191902160645
2021-03-09 10:49:25.066993,RENDER THREAD, Decode text from rect DyaNi,0.22702598571777344
2021-03-09 10:49:25.100119,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0023682117462158203
2021-03-09 10:49:25.391972,RENDER THREAD, Decode text from rect ia,0.32453417778015137
2021-03-09 10:49:25.460529,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.004172086715698242
2021-03-09 10:49:25.708191,RENDER THREAD, Decode text from rect png,0.30954504013061523
2021-03-09 10:49:26.337006,RENDER THREAD, Decode text from rect glass,0.6152470111846924
2021-03-09 10:49:26.505538,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.6790516376495361
2021-03-09 10:49:26.722047,RENDER THREAD, Decode text from rect form,0.24258184432983398
2021-03-09 10:49:26.763666,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.001130819320678711
2021-03-09 10:49:27.066542,RENDER THREAD, Decode text from rect png,0.30963683128356934
2021-03-09 10:49:27.096736,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0004601478576660156
2021-03-09 10:49:27.469703,RENDER THREAD, Decode text from rect png,0.3740119934082031
2021-03-09 10:49:27.525113,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.003072977066040039
2021-03-09 10:49:27.831994,RENDER THREAD, Decode text from rect logs,0.3135249614715576
2021-03-09 10:49:27.868956,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0006759166717529297
2021-03-09 10:49:28.180393,RENDER THREAD, Decode text from rect aCe,0.31228089332580566
2021-03-09 10:49:28.230406,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0017008781433105469
2021-03-09 10:49:28.561966,RENDER THREAD, Decode text from rect venv,0.32480406761169434
2021-03-09 10:49:28.867348,RENDER THREAD, Decode text from rect To,0.27115917205810547
2021-03-09 10:49:29.191702,RENDER THREAD, Decode text from rect alebyV4,0.2751798629760742
2021-03-09 10:49:29.506762,RENDER THREAD, Decode text from rect Formate,0.2848050594329834
2021-03-09 10:49:29.935170,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.3858301639556885
2021-03-09 10:49:30.035653,RENDER THREAD, Decode text from rect formate_,0.46714282035827637
2021-03-09 10:49:30.326471,RENDER THREAD, Decode text from rect File,0.2672078609466553
2021-03-09 10:49:30.404327,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0017800331115722656
2021-03-09 10:49:30.616499,RENDER THREAD, Decode text from rect breyanareie,0.2283482551574707
2021-03-09 10:49:30.863716,RENDER THREAD, Decode text from rect form,0.24646973609924316
2021-03-09 10:49:30.911958,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.008703947067260742
2021-03-09 10:49:31.147213,RENDER THREAD, Decode text from rect 1folineyes,0.25406599044799805
2021-03-09 10:49:31.217480,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.005398988723754883
2021-03-09 10:49:31.439354,RENDER THREAD, Decode text from rect formate,0.2445838451385498
2021-03-09 10:49:31.722762,RENDER THREAD, Decode text from rect Biegnttelome,0.2594587802886963
2021-03-09 10:49:31.993029,RENDER THREAD, Decode text from rect aNO0L70,0.24495697021484375
2021-03-09 10:49:32.298323,RENDER THREAD, Decode text from rect ure,0.30411791801452637
2021-03-09 10:49:32.800505,RENDER THREAD, Decode text from rect formate,0.48906993865966797
2021-03-09 10:49:33.057226,RENDER THREAD, Decode text from rect _format,0.2560429573059082
2021-03-09 10:49:33.068534,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0018420219421386719
2021-03-09 10:49:33.355205,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.32132506370544434
2021-03-09 10:49:33.439295,RENDER THREAD, Decode text from rect aTt,0.37405991554260254
2021-03-09 10:49:33.742975,RENDER THREAD, Decode text from rect formate,0.3029601573944092
2021-03-09 10:49:33.762589,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0031027793884277344
2021-03-09 10:49:33.967463,RENDER THREAD, Decode text from rect tered,0.2239210605621338
2021-03-09 10:49:33.988741,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.003312826156616211
2021-03-09 10:49:34.250665,RENDER THREAD, Decode text from rect _formate_,0.28226423263549805
2021-03-09 10:49:34.768361,RENDER THREAD, Decode text from rect EK,0.5115981101989746
2021-03-09 10:49:34.794034,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0006279945373535156
2021-03-09 10:49:35.166388,RENDER THREAD, Decode text from rect Boyantlce,0.36249327659606934
2021-03-09 10:49:35.228680,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0037031173706054688
2021-03-09 10:49:35.480069,RENDER THREAD, Decode text from rect Source,0.272230863571167
2021-03-09 10:49:35.509092,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.002034902572631836
2021-03-09 10:49:35.812939,RENDER THREAD, Decode text from rect Search,0.325869083404541
2021-03-09 10:49:36.066869,RENDER THREAD, Decode text from rect Basic,0.2530841827392578
2021-03-09 10:49:36.130087,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.009190797805786133
2021-03-09 10:49:36.350880,RENDER THREAD, Decode text from rect iCloud,0.24589204788208008
2021-03-09 10:49:36.448127,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_705_437_734_1138]], 0
2021-03-09 10:49:36.667480,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.1554889678955078
2021-03-09 10:49:36.704738,RENDER THREAD, Decode text from rect library,0.35257792472839355
2021-03-09 10:49:37.093547,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.278278112411499
2021-03-09 10:49:37.126445,RENDER THREAD, Decode text from rect orfoltTe,0.3995671272277832
2021-03-09 10:49:37.414129,RENDER THREAD, Decode text from rect WMeYaarares,0.24149298667907715
2021-03-09 10:49:37.652480,RENDER THREAD, Decode text from rect WMeYaarares,0.2374279499053955
2021-03-09 10:49:37.968604,RENDER THREAD, Decode text from rect WMeYaarares,0.28677868843078613
2021-03-09 10:49:38.325932,RENDER THREAD, Decode text from rect BioyanaTclten,0.356738805770874
2021-03-09 10:49:38.614172,RENDER THREAD, Decode text from rect BioyanaTclten,0.25634002685546875
2021-03-09 10:49:38.644329,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.008379220962524414
2021-03-09 10:49:38.919289,RENDER THREAD, Decode text from rect formate,0.30465197563171387
2021-03-09 10:49:39.214410,RENDER THREAD, Decode text from rect DyaNV,0.27314186096191406
2021-03-09 10:49:39.236071,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.002424955368041992
2021-03-09 10:49:39.482828,RENDER THREAD, Decode text from rect iCloud,0.26680803298950195
2021-03-09 10:49:39.768391,RENDER THREAD, Decode text from rect Recents,0.28498196601867676
2021-03-09 10:49:39.775197,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.002359628677368164
2021-03-09 10:49:40.053124,RENDER THREAD, Decode text from rect Recents,0.27836012840270996
2021-03-09 10:49:40.502549,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.32687997817993164
2021-03-09 10:49:40.563385,RENDER THREAD, Decode text from rect Debug,0.4699881076812744
2021-03-09 10:49:40.946434,RENDER THREAD, Decode text from rect formate,0.35920095443725586
2021-03-09 10:49:41.234647,RENDER THREAD, Decode text from rect Favourites,0.26992273330688477
2021-03-09 10:49:41.549295,RENDER THREAD, Decode text from rect Favourites,0.27938294410705566
2021-03-09 10:49:41.887913,RENDER THREAD, Decode text from rect Favourites,0.2864699363708496
2021-03-09 10:49:41.906977,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0006399154663085938
2021-03-09 10:49:42.211085,RENDER THREAD, Decode text from rect Creative,0.2995798587799072
2021-03-09 10:49:42.585665,RENDER THREAD, Decode text from rect Creative,0.33307409286499023
2021-03-09 10:49:42.631171,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0007569789886474609
2021-03-09 10:49:42.888240,RENDER THREAD, Decode text from rect Creative,0.2854137420654297
2021-03-09 10:49:43.284719,RENDER THREAD, Decode text from rect begant,0.37191200256347656
2021-03-09 10:49:43.324636,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0007269382476806641
2021-03-09 10:49:43.769298,RENDER THREAD, Decode text from rect amaccana,0.4476330280303955
2021-03-09 10:49:43.916353,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0011692047119140625
2021-03-09 10:49:43.916757,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.30641794204711914
2021-03-09 12:22:40.186186,RENDER THREAD, is running , 0
2021-03-09 12:22:40.237958,MAIN THREAD,refresh,0
2021-03-09 12:23:01.784214,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 21.61994767189026
2021-03-09 12:23:01.953877,MAIN THREAD Thread, New Screen Area has changed [screenshot_reader_0_0_3360_1080],0
2021-03-09 12:23:02.012586,MAIN THREAD Thread, Start Tesseract thread from areas hash in high priority [screenshot_reader_0_0_3360_1080],0
2021-03-09 12:23:02.228687,MAIN THREAD, Eliminating buttons, available now [0],0
2021-03-09 12:23:02.265866,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.306563138961792
2021-03-09 12:23:02.436015,MAIN THREAD, Eliminated buttons, available now [0],0
2021-03-09 12:23:06.393458,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.9350810050964355
2021-03-09 12:23:09.768627,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_2900_2045_2901_2048]], 0
2021-03-09 12:23:09.995523,MAIN THREAD Thread, New Screen Area has changed [screenshot_reader_2900_2045_2901_2048],0
2021-03-09 12:23:10.239734,MAIN THREAD Thread, Start Tesseract thread from areas hash in high priority [screenshot_reader_2900_2045_2901_2048],0
2021-03-09 12:23:10.417639,TESSERACT THREAD, execute shoot found text ,0.4635589122772217
2021-03-09 12:23:10.417729,MAIN THREAD, Eliminating buttons, available now [0],0
2021-03-09 12:23:10.534507,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.4558231830596924
2021-03-09 12:23:10.576701,TESSERACT THREAD, execute shoot found text ,8.63018012046814
2021-03-09 12:23:10.618082,MAIN THREAD, Eliminated buttons, available now [0],0
2021-03-09 12:23:10.779607,MAIN THREAD, Existing Screen Area has changed, lowering priority[screenshot_reader_0_0_3360_1080],0
2021-03-09 12:23:10.897200,MAIN THREAD, Eliminating buttons, available now [0],0
2021-03-09 12:23:11.049542,MAIN THREAD, Eliminated buttons, available now [0],0
2021-03-09 12:23:11.349445,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.4770379066467285
2021-03-09 12:23:15.783472,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.1706180572509766
2021-03-09 12:23:19.313319,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_2900_50_2901_2048]], 0
2021-03-09 12:23:19.539529,MAIN THREAD Thread, New Screen Area has changed [screenshot_reader_2900_50_2901_2048],0
2021-03-09 12:23:19.781404,MAIN THREAD Thread, Start Tesseract thread from areas hash in high priority [screenshot_reader_2900_50_2901_2048],0
2021-03-09 12:23:20.004876,MAIN THREAD, Eliminating buttons, available now [0],0
2021-03-09 12:23:20.092088,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.5174860954284668
2021-03-09 12:23:20.275085,MAIN THREAD, Eliminated buttons, available now [0],0
2021-03-09 12:23:20.372426,MAIN THREAD, Existing Screen Area has changed, lowering priority[screenshot_reader_0_0_3360_1080],0
2021-03-09 12:23:20.372478,TESSERACT THREAD, execute shoot found text ,0.8843348026275635
2021-03-09 12:23:20.539854,MAIN THREAD, Eliminating buttons, available now [0],0
2021-03-09 12:23:20.589229,TESSERACT THREAD, Decode text from rect position [14_1503_20_1516],0
2021-03-09 12:23:20.714420,MAIN THREAD, Eliminated buttons, available now [0],0
2021-03-09 12:23:20.719695,TESSERACT THREAD, Decode text from rect position [0_1504_4_1516],0
2021-03-09 12:23:20.929364,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.6427299976348877
2021-03-09 12:23:20.944516,TESSERACT THREAD, Decode text from rect position [25_10_32_24],0
2021-03-09 12:23:21.057026,TESSERACT THREAD, Decode text from rect position [14_1498_20_1512],0
2021-03-09 12:23:21.094133,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 3.62396240234375e-05
2021-03-09 12:23:21.117535,TESSERACT THREAD, Decode text from rect position [26_6_32_19],0
2021-03-09 12:23:21.201977,TESSERACT THREAD, Decode text from rect position [10_48_17_62],0
2021-03-09 12:23:21.266495,TESSERACT THREAD, Decode text from rect position [22_9_28_22],0
2021-03-09 12:23:21.324465,TESSERACT THREAD, Decode text from rect position [5_0_12_8],0
2021-03-09 12:23:21.336157,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 3.409385681152344e-05
2021-03-09 12:23:21.366134,TESSERACT THREAD, Decode text from rect position [18_9_24_22],0
2021-03-09 12:23:21.423565,TESSERACT THREAD, Decode text from rect position [0_1011_9_1026],0
2021-03-09 12:23:21.463755,TESSERACT THREAD, Decode text from rect position [10_22_16_35],0
2021-03-09 12:23:21.486370,TESSERACT THREAD, Decode text from rect position [8_1300_18_1315],0
2021-03-09 12:23:21.515847,TESSERACT THREAD, Decode text from rect position [0_0_6_8],0
2021-03-09 12:23:21.553588,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 2.002716064453125e-05
2021-03-09 12:23:21.636780,TESSERACT THREAD, Decode text from rect position [8_0_17_8],0
2021-03-09 12:23:21.741898,TESSERACT THREAD, Decode text from rect position [14_1496_20_1508],0
2021-03-09 12:23:21.836443,TESSERACT THREAD, Decode text from rect position [23_1300_33_1315],0
2021-03-09 12:23:21.860354,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 3.1948089599609375e-05
2021-03-09 12:23:21.908627,TESSERACT THREAD, Decode text from rect position [24_22_33_37],0
2021-03-09 12:23:21.959003,TESSERACT THREAD, Decode text from rect position [16_1298_26_1313],0
2021-03-09 12:23:22.121829,TESSERACT THREAD, Decode text from rect position [0_1508_4_1520],0
2021-03-09 12:23:22.163924,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 2.3126602172851562e-05
2021-03-09 12:23:22.181077,TESSERACT THREAD, Decode text from rect position [25_50_32_65],0
2021-03-09 12:23:22.284145,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 2.7179718017578125e-05
2021-03-09 12:23:22.289986,TESSERACT THREAD, Decode text from rect position [27_474_34_489],0
2021-03-09 12:23:22.308463,RENDER THREAD, Decode text from rect 7,1.7256028652191162
2021-03-09 12:23:22.385002,TESSERACT THREAD, Decode text from rect position [0_1298_10_1313],0
2021-03-09 12:23:22.406362,MAIN THREAD, Rendering button [7_14_1503_20_1516]],0
2021-03-09 12:23:22.412112,TESSERACT THREAD, Decode text from rect position [0_491_4_504],0
2021-03-09 12:23:22.745072,TESSERACT THREAD, Decode text from rect position [0_483_5_496],0
2021-03-09 12:23:22.762458,TESSERACT THREAD, Decode text from rect position [28_40_35_56],0
2021-03-09 12:23:22.768901,MAIN THREAD,refresh,0
2021-03-09 12:23:22.796908,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 2.7894973754882812e-05
2021-03-09 12:23:22.829725,TESSERACT THREAD, Decode text from rect position [0_1494_4_1506],0
2021-03-09 12:23:22.969586,TESSERACT THREAD, Decode text from rect position [13_487_20_500],0
2021-03-09 12:23:23.119331,TESSERACT THREAD, Decode text from rect position [0_487_4_500],0
2021-03-09 12:23:23.251844,TESSERACT THREAD, Decode text from rect position [0_1497_4_1511],0
2021-03-09 12:23:23.415185,TESSERACT THREAD, Decode text from rect position [10_308_16_325],0
2021-03-09 12:23:23.517806,RENDER THREAD, Decode text from rect 7,1.0670480728149414
2021-03-09 12:23:23.575805,TESSERACT THREAD, Decode text from rect position [0_42_4_55],0
